word,weight
হাথুরুর,0.00036911350123943317
পরিত্যক্ত,0.0003668179088614884
কেমন,0.0003668179088614876
মুজিবনগরে,0.00036451913976265923
বাবা,0.0003645191397626584
৪,0.0003622171535797663
ব্রিটেনের,0.00036221715357976546
গ্রেপ্তার,0.0003599119092741084
রাষ্ট্রদূত,0.0003599119092741076
হত্যা,0.000357603365114517
হচ্ছেন,0.0003576033651145161
স্ত্রীকে,0.0003552914786598438
ইউক্রেনের,0.0003552914786598429
দিয়ে,0.00035297620674085996
সাবেক,0.0003529762067408591
সন্ত্রাসী,0.0003506575054415412
সেনাপ্রধান,0.00035065750544154033
ভাড়াটে,0.0003483353300797133
টার্গেট,0.0003483353300797125
পাংশায়,0.0003460096351870314
ইরানের,0.00034600963518703056
ব্যবস্থা,0.000343680374488263
চাবাহার,0.00034368037448826225
অগ্নিনির্বাপণ,0.00034134750087984697
বন্দর,0.00034134750087984615
রেস্টুরেন্টে,0.00033901096640769453
তালেবানের,0.0003390109664076937
শতাধিক,0.0003366707222442009
সাথে,0.0003366707222442
নোয়াখালীতে,0.0003343267186644318
কূটনীতির,0.00033432671866443094
অনুষ্ঠিত,0.0003319789050214487
দরজা,0.00033197890502144784
ফাইনাল,0.0003296272297207329
খুলল,0.00032962722972073216
সিপিএলের,0.0003272716401936699
ভারত,0.0003272716401936691
রায়পুরায়,0.0003249120828700481
প্রধান,0.00032491208287004737
মুন্না,0.0003225485031495305
বিচারপতির,0.0003225485031495298
নিলেন,0.00032018084537204736
হস্তক্ষেপে,0.0003201808453720466
খোঁজ,0.0003178090527870637
সুপ্রিম,0.000317809052787063
পরিবারের,0.0003154330675216654
কোর্ট,0.00031543306752166464
জিলুর,0.0003130528305474096
বারে,0.00031305283054740887
নেতা,0.00031066828164587996
পুনরায়,0.00031066828164587925
যুবদল,0.00030827935937288384
নির্বাচন,0.0003082793593728832
নিহত,0.00030588600102122613
দাবি,0.0003058860010212255
গোলাপগঞ্জে,0.0003034881425819894
নিহত,0.00030348814258198873
টিটু,0.00030108571870424687
যুবদল,0.00030108571870424616
নির্বাচিত,0.00029867866265313
নেতা,0.00029867866265312934
মেয়র,0.00029626690626616845
দিলুর,0.0002962669062661678
সিটির,0.00029385037990781475
বাসায়,0.0002938503799078141
ময়মনসিংহ,0.0002914290124220609
মোনায়েম,0.0002914290124220603
ঘোষণা,0.0002890027310830498
মুন্না,0.00028900273108304925
জয়ী,0.0002865714615435759
হ্যাটট্রিক,0.0002865714615435753
পদে,0.00028413512778136706
করেও,0.0002841351277813665
সম্পাদক,0.0002816936520430293
দলকে,0.00028169365204302874
ছাড়াই,0.00027924695478553105
জেতাতে,0.00027924695478553045
গণনা,0.0002767949546150958
পারলেন,0.00027679495461509527
ভোট,0.0002743375682233638
আকিল,0.00027433756822336326
