word,weight
হারিয়ে,0.00039682539682539834
কলেজছাত্রের,0.00039682539682539834
মৃত্যু,0.00039682539682539834
মোটরসাইকেল,0.00039682539682539834
নিয়ন্ত্রণ,0.00039682539682539834
হারিয়ে,0.00039682539682539834
কলেজছাত্র,0.00039682539682539834
নিহত,0.00039682539682539834
আধুনিক,0.00039682539682539834
প্রযুক্তি,0.00039682539682539834
ব্যবহারের,0.00039682539682539834
নারীসমাজ,0.00039682539682539834
এগিয়ে,0.00039682539682539834
প্রধানমন্ত্রী,0.00039682539682539834
ভাবির,0.00039682539682539834
দেবরের,0.00039682539682539834
বিতর্কের,0.00039615188207148966
প্যানেলে,0.00039615188207148895
টেলিভিশন,0.0003939388373335819
জয়ী,0.00039393883733358125
বাইডেনকে,0.0003917231964232077
ময়মনসিংহ,0.000391723196423207
পয়সা,0.00038950492795815475
সিটি,0.000389504927958154
৭৫,0.0003872840000883865
করপোরেশন,0.00038728400008838573
ডিজেলে,0.00038506038048557366
নির্বাচন,0.0003850603804855729
টাকা,0.00038283403633231327
আ’লীগের,0.0003828340363323125
৩,0.0003806049343110239
প্রতিদ্বন্দ্বী,0.0003806049343110232
পেট্রোলে,0.000378373040592505
আ’লীগ,0.00037837304059250423
টাকা,0.0003761383208241472
ইভিএম,0.0003761383208241464
৪,0.00037390074011778117
দুশ্চিন্তায়,0.0003739007401177804
কমল,0.0003716602630371501
ভোটার,0.00037166026303714936
দাম,0.0003694168535849919
গাজা,0.0003694168535849911
অকটেনের,0.0003671704751897162
সঙ্ঘাত,0.0003671704751897155
কোর্টের,0.0003649210906916598
অবসানে,0.00036492109069165914
সুপ্রিম,0.0003626686623289041
বিকল্প,0.0003626686623289034
পাক,0.0003604131517226369
ব্যবস্থা,0.0003604131517226362
স্বীকার,0.0003581545198620413
গ্রহণের,0.00035815451986204053
বছর,0.00035589272708869086
আহ্বান,0.0003558927270886902
৪৫,0.00035362773308043335
পররাষ্ট্রমন্ত্রীর,0.0003536277330804327
ফাঁসির,0.00035135949683473956
ওআইসির,0.00035135949683473886
ভুল,0.00034908797665149713
অধিবেশন,0.0003490879766514965
প্রক্রিয়া,0.00034681313011522574
মূত্রনালির,0.0003468131301152251
বিচার,0.0003445349140766887
সংক্রমণ,0.00034453491407668806
ভুট্টোর,0.0003422532846338769
৫,0.0003422532846338763
ফারুক,0.00033996819711233704
অভ্যাস,0.0003399681971123364
দিতেই,0.00033767960604481705
মুক্তি,0.00033767960604481635
হিসাব,0.0003353874651501987
সাঁওতাল,0.00033538746515019807
সবকিছুর,0.00033309172731168705
হত্যার,0.00033309172731168645
রাখছি,0.0003307923445542226
প্রতিবাদ,0.00033079234455422207
লিখে,0.00032848926802108444
৭,0.00032848926802108385
ফখরুল,0.0003261824479496455
দফা,0.00032618244794964483
পেয়েছে,0.00032387183364624393
দাবি,0.0003238718336462433
বৃদ্ধি,0.0003215573734601296
আদায়ে,0.00032155737346012896
উদ্বেগজনকভাবে,0.0003192390147564441
গাইবান্ধায়,0.0003192390147564435
সহিংসতা,0.0003169167038881894
বিক্ষোভ,0.0003169167038881888
নারীর,0.00031459038616713853
বাঁশখালীতে,0.00031459038616713793
স্ত্রী,0.0003122600058336387
সিএনজি,0.0003122600058336381
জেলেনস্কির,0.0003099255060252553
অটোরিকশা,0.0003099255060252547
যাবেন,0.0003075868287442008
গ্যারেজে,0.0003075868287442002
অনুষ্ঠানে,0.00030524391482349156
গ্যাস,0.00030524391482349096
হাউসের,0.00030289670389176994
সিলিন্ডার,0.0003028967038917694
হোয়াইট,0.0003005451343367286
বিস্ফোরণ,0.00030054513433672793
জানানোয়,0.00029818914326706583
রাইস,0.0002981891432670653
আমন্ত্রণ,0.0002958286664729029
মিলসহ,0.00029582866647290235
স্ত্রীকে,0.00029346363838458325
৫,0.0002934636383845827
নাভালনির,0.00029109399202977503
দোকান,0.0002910939920297745
কাল,0.0002887196589887894
ভস্মীভূত,0.00028871965898878883
বোধ,0.00028634056934802494
আহত,0.00028634056934802435
প্রদর্শনী,0.00028395665165144096
১২,0.00028395665165144047
আলোকচিত্র,0.00028156783284995787
ইউরোপজুড়ে,0.00028156783284995733
কপিরাইট,0.0002791740382486765
প্যারট,0.000279174038248676
ভাষণের,0.0002767751914518018
ফিভারের,0.00027677519145180124
মার্চের,0.00027437121430514875
হানা,0.0002743712143051482
৭ই,0.0002719620268361021
মৃত্যু,0.00027196202683610153
বঙ্গবন্ধুর,0.0002695475471908924
৫,0.0002695475471908918
