id,title,T4_title_weight,T4_rank,T4_S_scale,T4_S_score
20173490,"

আল কুরআনের বাণী
",0.0009287038975065,509.0,0.17421160394585122,17.421160394585122
20173429,"

চামচঠোঁট চা পাখি 
",0.0009102335929375,510.0,0.16903099154424045,16.903099154424044
20044785,তৃতীয় ছবি আসছে তাদের,0.0008933889219771001,511.0,0.16430634225908664,16.430634225908662
20051758,ফুলেল শুভেচ্ছায় চিরবিদায়,0.0008933889219771001,511.0,0.16430634225908664,16.430634225908662
20051903,‘আমাকে কয়েকবার হুমকি দেওয়া হয়েছিল’,0.0008933889219771001,511.0,0.16430634225908664,16.430634225908662
20051862,যাকে ভুলতে পারছেন না শবনম,0.0008933889219771001,511.0,0.16430634225908664,16.430634225908662
20168923,"

টি-২০তে চ্যাম্পিয়ন নতুন বাজার
",0.0008933889219771001,511.0,0.16430634225908664,16.430634225908662
20168905,"

বসন্তের ঝড়া পাতা
",0.0008933889219771001,511.0,0.16430634225908664,16.430634225908662
20168763,"

নতুন করোনা শনাক্ত ৩২ জন
",0.0008933889219771001,511.0,0.16430634225908664,16.430634225908662
20046791,কবীর সুমনের ক্ষোভ,0.0008933889219771001,511.0,0.16430634225908664,16.430634225908662
20051762,এবার বিজেপির বিচার হবে: মমতা,0.0008933889219771001,511.0,0.16430634225908664,16.430634225908662
20168779,"

সিএনসি মিলনমেলা অনুষ্ঠিত 
",0.0008933889219771001,511.0,0.16430634225908664,16.430634225908662
20046735,বেগুনের দামে লাফ,0.0008933889219771001,511.0,0.16430634225908664,16.430634225908662
20173273,"

নিজের বয়স নিয়ে রসিকতা বাইডেনের
",0.0008933889219771001,511.0,0.16430634225908664,16.430634225908662
20046780,ইমপ্যাক্ট রাখতে চান সাইফউদ্দিন,0.0008933889219771001,511.0,0.16430634225908664,16.430634225908662
20046772,সিলেটে হকার পুনর্বাসন শুরু,0.0008933889219771001,511.0,0.16430634225908664,16.430634225908662
20046794,স্বামী নিয়ে বিস্ফোরক মন্তব্য,0.0008933889219771001,511.0,0.16430634225908664,16.430634225908662
20046806,এবার ইউটিউবার অপু বিশ্বাস,0.0008933889219771001,511.0,0.16430634225908664,16.430634225908662
20046734,রমজানে লোডশেডিং নিয়ে দুশ্চিন্তা,0.0008933889219771001,511.0,0.16430634225908664,16.430634225908662
20170007,"

প্রথম তারাবিতে মুসল্লিদের ঢল
",0.0008933889219771001,511.0,0.16430634225908664,16.430634225908662
20173151,"

রমজানে আর যুদ্ধবিরতি হলো না গাজায়
",0.0008702134600372001,529.0,0.15780601168303243,15.780601168303242
20169112,"

 চিকিৎসকের বেতন ২ কোটি
",0.0008536366877552001,530.0,0.153156503509413,15.3156503509413
20051770,এবার সাদাকালো জেরুজালেমের রমজান,0.0008502762925471,531.0,0.15221396869498366,15.221396869498365
20169521,"

আজ চাঁদ দেখা কমিটির সভা
",0.0008468987497417999,532.0,0.1512666242655108,15.12666242655108
20044796,"চাঁদ দেখা গেছে, মঙ্গলবার থেকে রমজান শুরু",0.0008037861203117999,533.0,0.13917425070140788,13.917425070140787
20044786,কাজে মনোযোগী মাহি,0.0006238701559016,534.0,0.08871082314994229,8.87108231499423
20173500,"

হাদিসের কথা
",0.0006138534532857,535.0,0.08590130511512477,8.590130511512477
20168918,"

মেরিনার্সের গোলবন্যা
",0.0005955926146514,536.0,0.08077944441492578,8.077944441492578
20051906,সেই ইয়ারজান এখন সবার ‘জান’,0.0005955926146514,536.0,0.08077944441492578,8.077944441492578
20046793,শুটিংয়ের ফাঁকে,0.0005955926146514,536.0,0.08077944441492578,8.077944441492578
20046736,এই কান্নার শেষ নেই,0.0005955926146514,536.0,0.08077944441492578,8.077944441492578
20168914,"

হৃদয়ের শাস্তি 
",0.0005955926146514,536.0,0.08077944441492578,8.077944441492578
20051824,৬ অতিরিক্তআইজিপিরপদায়ন,0.0005955926146514,536.0,0.08077944441492578,8.077944441492578
20168932,"

 ফের শীর্ষে আর্সেনাল
",0.0005955926146514,536.0,0.08077944441492578,8.077944441492578
20168937,"

সেই নেপালেই আরেকটি প্রথম
",0.0005955926146514,536.0,0.08077944441492578,8.077944441492578
20173516,"

আল্লাহর প্রতি বিশ্বাস
",0.0005955926146514,536.0,0.08077944441492578,8.077944441492578
20168952,"

মেহেদীর পর ইয়ারজান
",0.0005955926146514,536.0,0.08077944441492578,8.077944441492578
20169651,"

অস্কার পেলেন যারা
",0.0005955926146514,536.0,0.08077944441492578,8.077944441492578
20173509,"

প্রশ্নোত্তর
",0.0003168800849138,547.0,0.0026052279233196446,0.26052279233196446
20173455,"

ইতিহাসে আজ
",0.0003075917325946,548.0,0.0,0.0
