word,weight
আহনাফের,0.00035855145213338285
মৃত্যু,0.00035855145213338285
মামলা,0.00035855145213338285
হুমকির,0.00035855145213338285
অভিযোগ,0.00035855145213338285
পরিস্থিতি,0.00035855145213338285
নিয়ন্ত্রণের,0.00035855145213338285
বাইরে,0.00035855145213338285
গেলেই,0.00035855145213338285
সিটি,0.00035855145213338285
নির্বাচনের,0.00035855145213338285
ভোট,0.00035855145213338285
বন্ধ,0.00035855145213338285
ইসি,0.00035855145213338285
আলমগীর,0.00035855145213338285
তালতলীতে,0.00035855145213338285
নিখোঁজের,0.00035855145213338285
১,0.00035855145213338285
শিশুর,0.00035855145213338285
লাশ,0.00035855145213338285
উদ্ধার,0.00035855145213338285
ঈদগাঁওতে,0.00035855145213338285
হাতির,0.00035855145213338285
আক্রমণে,0.00035855145213338285
কাঠুরিয়া,0.00035855145213338285
নিহত,0.00035855145213338285
কুমিল্লায়,0.00035855145213338285
অটোরিকশাচালককে,0.00035855145213338285
হত্যার,0.00035855145213338285
দায়ে,0.00035855145213338285
৩,0.00035855145213338285
মৃত্যুদণ্ড,0.00035855145213338285
টস,0.00035855145213338285
জয়,0.00035855145213338285
অপরিবর্তিত,0.00035855145213338285
একাদশ,0.00035855145213338285
মাঠে,0.00035855145213338285
নেমেছে,0.00035855145213338285
বাংলাদেশ,0.00035855145213338285
পোড়া,0.00035855145213338285
চিনি,0.00035855145213338285
কেমিক্যাল,0.00035855145213338285
ফেলা,0.00035855145213338285
কর্ণফুলীতে,0.00035855145213338285
মরছে,0.00035855145213338285
মাছ,0.00035855145213338285
ইলিশের,0.00035855145213338285
উৎপাদন,0.00035855145213338285
বৃদ্ধিতে,0.00035855145213338285
সরকার,0.00035855145213338285
সকল,0.00035855145213338285
ব্যবস্থা,0.00035855145213338285
গ্রহণ,0.00035855145213338285
প্রাণিসম্পদ,0.00035855145213338285
মন্ত্রী,0.00035855145213338285
কালীগঞ্জে,0.00035855145213338285
ট্রাকের,0.00035855145213338285
ধাক্কায়,0.00035855145213338285
মোটরসাইকেলআরোহী,0.00035855145213338285
নিহত,0.00035855145213338285
সরিষাবাড়ীতে,0.00035855145213338285
ইজিবাইকের,0.00035855145213338285
চাপায়,0.00035855145213338285
মাদরাসা,0.00035855145213338285
ছাত্র,0.00035855145213338285
নিহত,0.00035855145213338285
ভিকারুননিসায়,0.00035855145213338285
১৬৯,0.00035855145213338285
শিক্ষার্থীর,0.00035855145213338285
জায়গায়,0.00035855145213338285
অপেক্ষমাণদের,0.00035855145213338285
ভর্তির,0.00035855145213338285
নির্দেশ,0.00035855145213338285
বন্যপ্রাণী,0.00035855145213338285
সংরক্ষণে,0.00035855145213338285
ডিজিটাল,0.00035855145213338285
প্রযুক্তি,0.00035855145213338285
ব্যবহারের,0.00035855145213338285
উদ্যোগ,0.00035855145213338285
নিয়েছে,0.00035855145213338285
সরকার,0.00035855145213338285
পরিবেশমন্ত্রী,0.00035855145213338285
জলবায়ুর,0.00035855145213338285
পরিবর্তনের,0.00035855145213338285
গ্রামীণ,0.00035855145213338285
নারী,0.00035855145213338285
দরিদ্র,0.00035855145213338285
বয়স্কদের,0.00035855145213338285
ওপর,0.00035855145213338285
অসামঞ্জস্যপূর্ণ,0.00035855145213338285
প্রভাব,0.00035855145213338285
পড়ছে,0.00035855145213338285
এফএও,0.00035855145213338285
তাসকিনের,0.00035855145213338285
সৌম্যের,0.00035855145213338285
আঘাত,0.00035855145213338285
৩,0.00035855145213338285
উইকেট,0.00035855145213338285
শ্রীলঙ্কার,0.00035855145213338285
চীনের,0.00035855145213338285
সাথে,0.00035855145213338285
মালদ্বীপের,0.00035855145213338285
প্রতিরক্ষা,0.00035855145213338285
চুক্তি,0.00035855145213338285
সই,0.00035855145213338285
রোজার,0.00035855145213338285
চিনির,0.00035855145213338285
দাম,0.00035855145213338285
৩০,0.00035855145213338285
টাকা,0.00035855145213338285
বাড়াল,0.00035855145213338285
টিসিবি,0.00035855145213338285
ভ্যান,0.00035855145213338285
হারানোর,0.00035855145213338285
শোকে,0.00035855145213338285
কিশোরের,0.00035855145213338285
আত্মহত্যা,0.00035855145213338285
ভরিতে,0.00035855145213338285
২২১৭,0.00035855145213338285
টাকা,0.00035855145213338285
বেড়ে,0.00035855145213338285
স্বর্ণের,0.00035855145213338285
দামে,0.00035855145213338285
রেকর্ড,0.00035855145213338285
নভেম্বরে,0.00035855145213338285
আবারো,0.00035855145213338285
লড়বেন,0.00035855145213338285
বাইডেন,0.00035855145213338285
ট্রাম্প,0.00035855145213338285
প্রমাণ,0.00035855145213338285
সত্ত্বেও,0.00035855145213338285
তক্বী,0.00035855145213338285
হত্যার,0.00035855145213338285
বিচার,0.00035855145213338285
আইভী,0.00035855145213338285
সিরিজে,0.00035855145213338285
সমতা,0.00035855145213338285
ফেরাতে,0.00035855145213338285
বাংলাদেশের,0.00035855145213338285
মাঝারি,0.00035855145213338285
লক্ষ্য,0.00035855145213338285
ফিলিস্তিন,0.00035855145213338285
রাষ্ট্রকে,0.00035855145213338285
স্বীকৃতি,0.00035855145213338285
দেয়ার,0.00035855145213338285
সময়,0.00035855145213338285
এসেছে,0.00035855145213338285
সৌদি,0.00035855145213338285
আরব,0.00035855145213338285
উন্নতির,0.00035855145213338285
খাতে,0.00035855145213338285
ভর্তুকি,0.00035855145213338285
উঠিয়ে,0.00035855145213338285
রাজশাহীতে,0.00035855145213338285
এনবিআর,0.00035855145213338285
চেয়ারম্যান,0.00035855145213338285
ডেঙ্গু,0.00035855145213338285
মোকাবিলায়,0.00035855145213338285
সিটি,0.00035855145213338285
করপোরেশনগুলোর,0.00035855145213338285
৪০,0.00035855145213338285
টাকা,0.00035855145213338285
বরাদ্দ,0.00035855145213338285
স্থানীয়,0.00035855145213338285
সরকার,0.00035855145213338285
মন্ত্রী,0.00035855145213338285
বুড়িমারী,0.00035855145213338285
স্থলবন্দরে,0.00035855145213338285
শ্রমিকদের,0.00035855145213338285
অসন্তোষ,0.00035855145213338285
গ্রেফতার,0.00035855145213338285
৩,0.00035855145213338285
দ্রব্যমূল্য,0.00035855145213338285
গুজব,0.00035855145213338285
মাদকসহ,0.00035855145213338285
আরো,0.00035855145213338285
উঠে,0.00035855145213338285
এলো,0.00035855145213338285
ডিসি,0.00035855145213338285
সম্মেলনে,0.00035855145213338285
সৌদি,0.00035855145213338285
প্রবাসীদেরকে,0.00035855145213338285
বৈধ,0.00035855145213338285
পথে,0.00035855145213338285
রেমিটেন্স,0.00035855145213338285
পাঠাতে,0.00035855145213338285
পররাষ্ট্রমন্ত্রীর,0.00035855145213338285
আহ্বান,0.00035855145213338285
জাতিসঙ্ঘের,0.00035855145213338285
আনা,0.00035855145213338285
যৌন,0.00035855145213338285
সহিংসতার,0.00035855145213338285
অভিযোগ,0.00035855145213338285
প্রত্যাখ্যান,0.00035855145213338285
করল,0.00035855145213338285
হামাস,0.00035855145213338285
রাজধানীতে,0.00035855145213338285
১১০০,0.00035855145213338285
হোটেল,0.00035855145213338285
রেস্তোরাঁয়,0.00035855145213338285
অভিযান,0.00035855145213338285
গ্রেফতার,0.00035855145213338285
৮৭২,0.00035855145213338285
বৈদেশিক,0.00035855145213338285
অর্থায়নপুষ্ট,0.00035855145213338285
প্রকল্পসমূহের,0.00035855145213338285
অগ্রগতি,0.00035855145213338285
পর্যালোচনা,0.00035855145213338285
কমিটির,0.00035855145213338285
১ম,0.00035855145213338285
সভা,0.00035855145213338285
অনুষ্ঠিত,0.00035855145213338285
পাওয়ার,0.00035855145213338285
প্লে,0.00035855145213338285
শেষে,0.00035855145213338285
ফিরেছেন,0.00035855145213338285
সৌম্য,0.00035855145213338285
মাঠে,0.00035855145213338285
লিটন,0.00035855145213338285
শান্ত,0.00035855145213338285
মনিরামপুরে,0.00035855145213338285
বাবার,0.00035855145213338285
সাথে,0.00035855145213338285
অভিমান,0.00035855145213338285
শিশুর,0.00035855145213338285
আত্মহত্যা,0.00035855145213338285
কিশোর,0.00035855145213338285
গ্যাং,0.00035855145213338285
সদস্যদের,0.00035855145213338285
ছাড়,0.00035855145213338285
ডিবি,0.00035855145213338285
গরিব,0.00035855145213338285
খাবে,0.00035855145213338285
বরই,0.00035855145213338285
বিত্তশালীরা,0.00035855145213338285
খেজুর,0.00035855145213338285
অবিচার,0.00035855145213338285
কাদের,0.00035855145213338285
সিদ্দিকী,0.00035855145213338285
মহাদেবপুরে,0.00035855145213338285
২,0.00035855145213338285
শিক্ষার্থীকে,0.00035855145213338285
চাঁদাবাজির,0.00035855145213338285
মামলায়,0.00035855145213338285
ফাঁসানোর,0.00035855145213338285
অভিযোগ,0.00035855145213338285
২৪,0.00035855145213338285
মিনিটে,0.00035855145213338285
দ্রুত,0.00035855145213338285
বিচার,0.00035855145213338285
আইন,0.00035855145213338285
পাশ,0.00035855145213338285
সরকার,0.00035855145213338285
কুনজির,0.00035855145213338285
স্থাপন,0.00035855145213338285
মুজিবুর,0.00035855145213338285
রহমান,0.00035855145213338285
অগ্নি,0.00035855145213338285
নিরাপত্তা,0.00035855145213338285
নিশ্চিত,0.00035855145213338285
সরকার,0.00035855145213338285
সর্বাত্মকভাবে,0.00035855145213338285
সাঈদ,0.00035855145213338285
খোকন,0.00035855145213338285
ঢাকায়,0.00035855145213338285
কিশোর,0.00035855145213338285
গ্যাংয়ের,0.00035855145213338285
৭৫,0.00035855145213338285
সদস্য,0.00035855145213338285
গ্রেফতার,0.00035855145213338285
বড়,0.00035855145213338285
জয়ে,0.00035855145213338285
সিরিজে,0.00035855145213338285
ফিরল,0.00035855145213338285
বাংলাদেশ,0.00035855145213338285
অলিখিত,0.00035855145213338285
ফাইনাল,0.00035855145213338285
শেষ,0.00035855145213338285
ম্যাচ,0.00035855145213338285
মনপুরায়,0.00035855145213338285
ইউপি,0.00035855145213338285
নির্বাচন,0.00035855145213338285
প্রার্থীদের,0.00035855145213338285
সমর্থকদের,0.00035855145213338285
সংঘর্ষে,0.00035855145213338285
আহত,0.00035855145213338285
অর্ধশতাধিক,0.00035855145213338285
চীনের,0.00035855145213338285
সাথে,0.00035855145213338285
চুক্তি,0.00035855145213338285
মালদ্বীপের,0.00035855145213338285
ঘোষণা,0.00035855145213338285
ভারতীয়,0.00035855145213338285
সেনা,0.00035855145213338285
একজনও,0.00035855145213338285
ডুবতে,0.00035794289810690334
ট্র্যাজেডির,0.00035794289810690307
চাঁদাবাজিতে,0.00035594330228778265
বগুড়ায়,0.0003559433022877824
প্রশাসনিক,0.0003539413606979142
রেস্টুরেন্টে,0.00035394136069791395
হক,0.0003519370449819108
অভিযান,0.00035193704498191053
সাইফুল,0.0003499303263616828
সময়,0.0003499303263616825
স্থায়ী,0.0003479211756269792
অসময়,0.00034792117562697895
আইন,0.00034590956312564674
নেপালে,0.0003459095631256465
বিচার,0.00034389545875359613
রাজনৈতিক,0.00034389545875359597
দ্রুত,0.0003418788319444647
ঝড়,0.00034187883194446443
দমনে,0.0003398596516589639
চীন,0.0003398596516589637
বিরোধীদের,0.00033783788637390034
ভারতের,0.00033783788637390007
বৈঠক,0.00033581350407085615
প্রভাব,0.0003358135040708559
কাদেরের,0.0003337864722245174
সূরা,0.0003337864722245171
জিএম,0.0003317567577906362
ইখলাসের,0.00033175675779063596
হাসের,0.0003297243271936114
আলোকে,0.00032972432719361117
পিটার,0.0003276891463136744
আল্লাহর,0.0003276891463136742
প্রজ্ঞা’র,0.0003256511804736624
পরিচয়,0.00032565118047366226
দাবি,0.0003236103944253652
মধ্যপন্থায়,0.00032361039442536504
নিষিদ্ধের,0.0003215667523354251
বাহফে,0.0003215667523354249
ভেপোরাইজার,0.0003195202177707751
ডিসি,0.0003195202177707749
ফিল্টার,0.00031747075368359387
সম্মেলন,0.0003174707536835937
সিগারেট,0.0003154183223957592
শেষে,0.000315418322395759
রোধে,0.0003133628855827782
প্রবাসী,0.00031336288558277803
দূষণ,0.00031130440425717286
কল্যাণ,0.0003113044042571727
প্লাস্টিক,0.00030924283875129774
সচিব,0.0003092428387512976
হ্যালি,0.00030717814869956575
দূতাবাসের,0.0003071781486995656
নিকি,0.0003051102930200568
সত্যায়ন,0.0003051102930200567
দাঁড়াচ্ছেন,0.00030303922989548244
ছাড়া,0.0003030392298954822
সরে,0.0003009649167534783
নিয়োগানুমতি,0.0003009649167534781
পথ,0.000298887310246196
দেয়া,0.0002988873102461958
ট্রাম্পের,0.0002968063662291619
সুপার,0.0002968063662291616
অবশেষে,0.0002947220397393712
টিউসডে,0.00029472203973937106
বিকল্প,0.0002926342849725831
প্রেসিডেন্ট,0.00029263428497258286
উন্নয়নের,0.00029054305525977987
মনোনয়নের,0.0002905430552597797
দক্ষতা,0.0002884483030427532
এগুচ্ছেন,0.00028844830304275296
প্রযুক্তিগত,0.00028634997984877615
ট্রাম্প,0.000286349979848776
সাংবাদিকদের,0.00028424803626432
বাইডেন,0.00028424803626431985
টাকা,0.00028214242190776945
শ্রেণিকক্ষে,0.0002821424219077693
৯০৮,0.000280033085401091
সিরাজগঞ্জ,0.0002800330854010908
১২,0.00027791997434040356
মেডিকেল,0.00027791997434040334
লাখ,0.0002758030352653991
কলেজের,0.0002758030352653989
১,0.0002736822136275582
প্রভাষক,0.000273682213627558
ভরি,0.00027155745375710124
বরখাস্ত,0.0002715574537571011
রেকর্ড,0.00026942869882861433
জামিন,0.0002694286988286141
দামে,0.00026729589082528314
পেলেও,0.000267295890825283
স্বর্ণের,0.000265158970501667
মুক্তি,0.0002651589705016668
বাংলাদেশ,0.0002630178773449382
মিলছে,0.000263017877344938
ফিরলো,0.0002608725495345101
ডেসটিনির,0.00026087254953450996
সিরিজে,0.0002587229238999721
এমডির,0.00025872292389997196
ব্যাটে,0.000256568935877243
স্মরণসভায়,0.0002565689358772428
শান্তর,0.00025441051946285164
বক্তারা,0.00025441051946285153
লিটন,0.0002522476071662475
অধিকার,0.00025224760716624733
বরখাস্ত,0.00025008012996003586
নিশ্চিত,0.0002500801299600357
সাময়িক,0.00024790801722802947
মেধাবীরা,0.00024790801722802936
রায়হান,0.00024573119671099917
সাংবাদিকতায়,0.000245731196710999
শিক্ষক,0.0002435495944499993
আসবেন,0.00024354959444999915
