word,weight
জটিলতা,0.00039292730844793565
দূর,0.00039292730844793565
তাগিদ,0.00039292730844793565
গাইবান্ধায়,0.00039292730844793565
ট্রাকের,0.00039292730844793565
ধাক্কায়,0.00039292730844793565
মোটরসাইকেল,0.00039292730844793565
আরোহী,0.00039292730844793565
২,0.00039292730844793565
বন্ধু,0.00039292730844793565
নিহত,0.00039292730844793565
মানব,0.00039292730844793565
কল্যাণে,0.00039292730844793565
সালথা,0.00039292730844793565
নগরকান্দার,0.00039292730844793565
একঝাঁক,0.00039292730844793565
তরুণ,0.00039292730844793565
যুবক,0.00039292730844793565
আলেম,0.00039292730844793565
ইসরাইল,0.00039292730844793565
শর্ত,0.00039292730844793565
মানেনি,0.00039292730844793565
গাজা,0.00039292730844793565
চুক্তি,0.00039292730844793565
শঙ্কায়,0.00039292730844793565
কালীগঞ্জে,0.00039292730844793565
ডায়াগনস্টিক,0.00039292730844793565
সেন্টার,0.00039292730844793565
চিকিৎসালয়কে,0.00039292730844793565
জরিমানা,0.00039292730844793565
তুরস্কের,0.00039292730844793565
পররাষ্ট্রমন্ত্রী,0.00039292730844793565
হাকান,0.00039292730844793565
ফিদানের,0.00039292730844793565
সাথে,0.00039292730844793565
হাছান,0.00039292730844793565
মাহমুদের,0.00039292730844793565
বৈঠক,0.00039292730844793565
সংবাদ,0.00039292730844793565
প্রকাশের,0.00039292730844793565
মারধরের,0.0003922604097525155
মেয়র,0.00039226040975251465
অভিযোগ,0.00039006910415741625
পৌর,0.0003900691041574155
স্মরণ,0.0003878752278925271
মনোহরদী,0.00038787522789252623
শাহেদ,0.00038567874988390874
সফরে,0.000385678749883908
সোহ্রাওয়ার্দী,0.00038347963859439367
লন্ডন,0.0003834796385943929
ইতিহাসে,0.00038127786201321956
প্রতিমন্ত্রী,0.0003812778620132187
ইসলামে,0.00037907338764535457
বিদ্যুৎ,0.0003790733876453538
বাবা,0.00037686618250050224
ইঙ্গিত,0.0003768661825005016
মায়ের,0.0003746562130817723
কমানোর,0.00037465621308177153
সম্মান,0.0003724434453740075
দাম,0.00037244344537400674
অভিবাসন,0.0003702278448317511
তেলের,0.00037022784483175045
ইস্যু,0.0003680093763668434
জ্বালানি,0.0003680093763668426
গুরুত্বপূর্ণ,0.00036578800433562965
নেইমার,0.000365788004335629
হয়ে,0.0003635636925257693
খেলবেন,0.0003635636925257686
উঠেছে,0.00036133640414262504
মেসির,0.0003613364041426244
মার্কিন,0.0003591061017952207
রহমান,0.0003591061017952199
নির্বাচনে,0.00035687274748174593
তৈমুর,0.00035687274748174517
জয়,0.00035463630257459426
সভাপতি,0.0003546363025745935
দিয়ে,0.00035239672780491133
বিএনপির,0.0003523967278049107
শ্রীলঙ্কার,0.00035015398324663675
ঠাকুরগাঁও,0.000350153983246636
বিপক্ষে,0.0003479080283000165
করতেই,0.00034790802830001583
টোয়েন্টি,0.00034565882167456627
স্বীকার,0.0003456588216745656
সিরিজ,0.0003434063213714607
নতি,0.0003434063213714599
চায়,0.0003411504846653257
সরকারকে,0.00034115048466532504
টাইগাররা,0.00033889126808541
ভারত,0.00033889126808540925
এনআইডির,0.0003366286273961053
ঘাঁটি,0.00033662862739610464
বৃষ্টি,0.0003343625175767928
সামরিক,0.000334362517576792
খাতুন,0.0003320928928009821
মালদ্বীপের,0.00033209289280098145
নামের,0.0003298197064147151
বিশেষজ্ঞদল,0.00032981970641471445
সংশোধন,0.0003275429109142002
ফাউন্ডেশনের,0.00032754291091419954
চেয়ে,0.0003252624579226449
হার্ট,0.00032526245792264435
আবেদন,0.00032297829816624964
ন্যাশনাল,0.000322978298166249
অভিশ্রুতি,0.00032069038144932546
নিলো,0.0003206903814493248
লাশ,0.00031839865662849714
অংশ,0.0003183986566284965
এখনো,0.000316103071585948
লাইভে,0.00031610307158594743
ঢামেক,0.0003138035732016644
ইন্ডিয়া,0.00031380357320166385
মর্গে,0.00031150010732463175
মৃত্যু,0.0003115001073246311
সরেজমিনে,0.0003091926187429345
কর্মকর্তার,0.00030919261874293386
চলতি,0.0003068810511527081
দূতাবাসের,0.00030688105115270745
অর্থবছরে,0.00030456534712588795
স্পেন,0.0003045653471258873
সর্বোচ্চ,0.0003022454480766984
পড়ে,0.00030224544807669774
রেমিট্যান্স,0.00029992129422682084
ভবন,0.0002999212942268202
এসেছে,0.00029759282456917667
গুলশানে,0.000297592824569176
ফেব্রুয়া‌রি‌তে,0.0002952599768302572
টিআইবি,0.0002952599768302566
পূর্ব,0.00029292268743092895
অগ্রহণযোগ্য,0.0002929226874309283
ইউক্রেনের,0.00029058089144563804
অবান্তর,0.0002905808914456374
শহর,0.00028823452255993397
অযৌক্তিক,0.0002882345225599333
ঘেরাও,0.00028588351302622715
ব্যাখ্যা,0.00028588351302622655
রুশ,0.0002835277936176902
গোপনের,0.0002835277936176897
বাহিনীর,0.00028116729358020824
সম্পদ,0.00028116729358020775
শাটডাউন,0.00027880194058227614
সাইফুজ্জামানের,0.00027880194058227555
এড়াতে,0.0002764316606627362
২০২৪,0.0002764316606627357
স্বল্পমেয়াদি,0.0002740563781762434
মার্চ,0.0002740563781762429
বরাদ্দ,0.0002716760157363354
৩,0.0002716760157363349
অনুমোদন,0.00026929049415598267
দেখবেন,0.00026929049415598224
বাইডেনের,0.00026689973238548035
টিভিতে,0.00026689973238547987
