word,weight
প্রতিমন্ত্রী,0.0003787878787878807
গাজার,0.0003787878787878807
হাত,0.0003787878787878807
পরিবার,0.0003787878787878807
হারানো,0.0003787878787878807
শিশু,0.0003787878787878807
ওমরের,0.0003787878787878807
দ্বিতীয়,0.0003787878787878807
জীবন,0.0003787878787878807
চুনারুঘাটে,0.0003787878787878807
লাঙ্গুলীয়া,0.0003787878787878807
ব্রিজ,0.0003787878787878807
উদ্বোধনের,0.0003787878787878807
রাস্তা,0.0003787878787878807
কেটে,0.0003787878787878807
ফেললেন,0.0003787878787878807
এক,0.0003787878787878807
ইউপি,0.0003787878787878807
সদস্য,0.0003787878787878807
কারামুক্ত,0.0003787878787878807
হলেন,0.0003787878787878807
বিএনপি,0.0003787878787878807
নেতা,0.0003787878787878807
মজনু,0.0003787878787878807
ধামরাইয়ে,0.0003787878787878807
ডায়াগনস্টিক,0.0003787878787878807
সেন্টার,0.0003787878787878807
চক্ষু,0.0003787878787878807
হাসপাতালকে,0.0003787878787878807
জরিমানা,0.0003787878787878807
বন্ধ,0.0003787878787878807
ঘোষণা,0.0003787878787878807
মালয়েশিয়ায়,0.0003787878787878807
ট্রেনের,0.0003787878787878807
ধাক্কায়,0.0003787878787878807
নিহত,0.0003787878787878807
২,0.0003787878787878807
বাংলাদেশীর,0.0003787878787878807
পরিচয়,0.0003787878787878807
পাওয়া,0.0003787878787878807
সংরক্ষিত,0.0003787878787878807
আসন,0.0003787878787878807
পাচ্ছেন,0.0003787878787878807
ইমরান,0.0003787878787878807
সমর্থিতরা,0.0003787878787878807
হায়দারাবাদের,0.0003787878787878807
নেতৃত্ব,0.0003787878787878807
পেলেন,0.0003787878787878807
বিশ্বকাপ,0.0003787878787878807
জয়ী,0.0003787878787878807
অধিনায়ক,0.0003787878787878807
কামিন্স,0.0003787878787878807
গত,0.0003787878787878807
জুন,0.0003787878787878807
মেট্রোরেলের,0.0003787878787878807
আয়ের,0.0003787878787878807
পরিমাণ,0.0003787878787878807
জানালেন,0.0003787878787878807
সেতুমন্ত্রী,0.0003787878787878807
স্কুলছাত্রকে,0.0003787878787878807
অপহরণের,0.0003787878787878807
হত্যা,0.0003787878787878807
২,0.0003787878787878807
যাবজ্জীবন,0.0003787878787878807
রাজধানীজুড়ে,0.0003787878787878807
রেস্তোরাঁগুলোতে,0.0003787878787878807
নজর,0.0003787878787878807
রাখছে,0.0003787878787878807
ডিবি,0.0003787878787878807
যুদ্ধবিরতির,0.0003787878787878807
আলোচনা,0.0003787878787878807
বল,0.0003787878787878807
ইসরাইলের,0.0003787878787878807
হাতে,0.0003787878787878807
জজকোর্ট,0.0003787878787878807
এলাকায়,0.0003787878787878807
নিরবচ্ছিন্ন,0.0003787878787878807
মোবাইল,0.0003787878787878807
নেটওয়ার্ক,0.0003787878787878807
নিশ্চিত,0.0003787878787878807
নির্দেশ,0.0003787878787878807
দেশের,0.0003787878787878807
নামি,0.0003787878787878807
দামি,0.0003787878787878807
কোম্পানির,0.0003787878787878807
নকল,0.0003787878787878807
তেল,0.0003787878787878807
জব্দ,0.0003787878787878807
সরবরাহকারীকে,0.0003787878787878807
জরিমানা,0.0003787878787878807
ফিলিস্তিনিদের,0.0003787878787878807
বিরুদ্ধে,0.0003787878787878807
ইসরাইল,0.0003787878787878807
যুদ্ধ,0.0003787878787878807
বাইডেন,0.0003787878787878807
মন্ত্রণালয়ের,0.0003787878787878807
প্রকল্পেও,0.0003787878787878807
নজর,0.0003787878787878807
রাখবেন,0.0003787878787878807
ডিসিরা,0.0003787878787878807
গাজীপুরে,0.0003787878787878807
অটোরিকশাচালক,0.0003787878787878807
খুন,0.0003787878787878807
বড়ভাই,0.0003787878787878807
ভাতিজা,0.0003787878787878807
আহত,0.0003787878787878807
কাচ্চি,0.0003787878787878807
ভাই,0.0003787878787878807
রেস্টুরেন্টের,0.0003787878787878807
ম্যানেজার,0.0003787878787878807
চা,0.0003787878787878807
চুমুকের,0.0003787878787878807
মালিকসহ,0.0003787878787878807
৪,0.0003787878787878807
কারাগারে,0.0003787878787878807
ক্ষুরা,0.0003787878787878807
রোগের,0.0003787878787878807
ভ্যাকসিন,0.0003787878787878807
এলো,0.0003787878787878807
স্কয়ার,0.0003787878787878807
আঙুর,0.0003787878787878807
খেজুর,0.0003787878787878807
লাগবে,0.0003787878787878807
বরই,0.0003787878787878807
দিয়ে,0.0003787878787878807
ইফতার,0.0003787878787878807
শিল্পমন্ত্রী,0.0003787878787878807
চাঁদাবাজদের,0.0003787878787878807
কারণে,0.0003787878787878807
চরমোনাই,0.00037814497834096685
টিএসএমসির,0.0003781449783409662
রুখে,0.0003760325265456913
সেমিকন্ডাক্টর,0.00037603252654569067
চক্রান্ত,0.0003739175965857886
কারখানা,0.00037391759658578796
বন্ধের,0.0003718001585055108
স্থাপন,0.0003718001585055102
মাদ্রাসা,0.0003696801819025502
বছর,0.0003696801819025496
কওমি,0.0003675576359180471
বেতারের,0.00036755763591804654
চলছে,0.00036543248922629853
গানে,0.00036543248922629793
অপচেষ্টা,0.00036330471002415867
রুনা,0.00036330471002415807
গ্রাস,0.0003611742660201179
লায়লা,0.0003611742660201173
স্কুলকে,0.00035904112442304906
গল্প,0.0003590411244230485
মণিপুর,0.0003569052519306088
অভিনয়েই,0.00035690525193060824
নামে,0.00035476661471727904
মুগ্ধতা,0.0003547666147172785
ট্রাস্ট্রের,0.00035262517842203715
ছড়াচ্ছে,0.00035262517842203666
কৃষিমন্ত্রী,0.00035048090813563767
জোসনার,0.00035048090813563724
চেয়েছেন,0.000348333768387493
বিয়ে,0.0003483337683874925
সহযোগিতা,0.00034618372313213524
বিদেশে,0.00034618372313213475
প্রশাসকদের,0.00034403073573524383
সম্পদ,0.00034403073573524334
জেলা,0.0003418747689592207
অর্জন,0.00034187476895922023
রক্ষায়,0.00033971578494829536
হলফনামায়,0.000339715784948295
জমি,0.0003375537452131405
তথ্য,0.00033755374521314
ফসলি,0.0003353886106149782
গোপন,0.0003353886106149778
আনা,0.00033322034134915593
সাবেক,0.0003332203413491555
আওতায়,0.0003310488969281696
ভূমিমন্ত্রীর,0.0003310488969281691
চাষের,0.0003288742361641116
ব্যাখ্যা,0.0003288742361641111
জমি,0.0003266963171505185
অযৌক্তিক,0.00032669631715051805
অনাবাদি,0.0003245150972435941
টিআইবি,0.00032451509724359365
জেল,0.0003223305330427795
গলাচিপায়,0.0003223305330427791
পালালো,0.00032014258037064394
স্কুলশিক্ষককে,0.0003201425803706435
বন্দি,0.0003179511942520645
মারধরের,0.00031795119425206416
৪০০০,0.00031575632889266667
প্রতিবাদে,0.0003157563288926663
ভর্তি,0.00031355793765648935
মানববন্ধন,0.00031355793765648897
হাসপাতালে,0.0003113559730428431
চট্টগ্রামে,0.00031135597304284273
গউছ,0.0003091503866623233
ভোটার,0.000309150386662323
জিকে,0.00030694112921194147
বেড়েছে,0.0003069411292119411
নেতা,0.00030472815044933256
১,0.0003047281504493323
বিএনপি,0.00030251139916599864
লাখ,0.00030251139916599826
নুরের,0.00030029082315954095
ময়মনসিংহ,0.0003002908231595406
আহ্বান,0.00029806636920483667
সিটি,0.0002980663692048363
দাঁড়ানোর,0.00029583798302410696
নির্বাচন,0.0002958379830241067
পাশে,0.0002936056092558277
২৩,0.0002936056092558274
ইউনূসের,0.00029136919142242336
দফা,0.00029136919142242314
ড.,0.0002891286718966892
ইশতেহার,0.00028912867189668894
বিশ্ববাসীকে,0.0002868839918668769
ঘোষণা,0.0002868839918668767
জনগণ,0.0002846350913003807
মেয়র,0.0002846350913003805
দেশের,0.00028238190890595246
প্রার্থী,0.0002823819089059523
২০২৪,0.00028012438209437467
টিটুর,0.00028012438209437445
মার্চ,0.00027786244693751226
হাইতিতে,0.000277862446937512
৪,0.0002755960381256623
কারফিউ,0.0002755960381256621
দেখবেন,0.0002733250889231144
জারি,0.0002733250889231142
টিভিতে,0.00027104953112182977
মারামারি,0.00027104953112182955
ইতিহাস,0.0002687692949931414
মামলা,0.0002687692949931412
বিরাট,0.0002664843092373728
ভালুকা,0.00026648430923737257
এক,0.0002641945009312651
উপজেলা,0.00026419450093126493
টিকিট,0.00026189979547309626
পরিষদ,0.00026189979547309604
এক্সপ্রেসের,0.0002596001165253699
চেয়ারম্যান,0.0002596001165253697
কক্সবাজার,0.0002572953859549424
কারাগারে,0.00025729538595494226
