word,weight
রমজানে,0.0003846153846153844
পণ্যের,0.0003846153846153844
দাম,0.0003846153846153844
নিয়ন্ত্রণে,0.0003846153846153844
পদক্ষেপ,0.0003846153846153844
পিএমওর,0.0003846153846153844
নির্দেশ,0.0003846153846153844
দেওয়ানগঞ্জে,0.0003846153846153844
সাপের,0.0003846153846153844
কামড়ে,0.0003846153846153844
মৃত্যু,0.0003846153846153844
রোধে,0.0003846153846153844
৩,0.0003846153846153844
দিনব্যাপী,0.0003846153846153844
ড্রোন,0.0003846153846153844
মহড়া,0.0003846153846153844
রাজধানীর,0.0003846153846153844
৫৫,0.0003846153846153844
রেস্তোরাঁ,0.0003846153846153844
১২টি,0.0003846153846153844
ত্রুটিপূর্ণ,0.0003846153846153844
গ্যাস,0.0003846153846153844
সিলিন্ডার,0.0003846153846153844
উদ্ধার,0.0003846153846153844
আটক,0.0003846153846153844
৫৭,0.0003846153846153844
হ্যালির,0.0003846153846153844
বিরুদ্ধে,0.0003846153846153844
বিজয়,0.0003846153846153844
সুদৃঢ়,0.0003846153846153844
ট্রাম্পের,0.0003846153846153844
মনোযোগ,0.0003846153846153844
সুপার,0.0003846153846153844
টুয়েসডে’তে,0.0003846153846153844
জায়নবাদীদের,0.0003846153846153844
পরাজিত,0.0003846153846153844
করব,0.0003846153846153844
দক্ষিণ,0.0003846153846153844
কোরিয়া,0.0003846153846153844
ধর্মঘটকারী,0.0003846153846153844
ডাক্তারদের,0.0003846153846153844
লাইসেন্স,0.0003846153846153844
বাতিলের,0.0003846153846153844
পদক্ষেপ,0.0003846153846153844
নিচ্ছে,0.0003846153846153844
সুপ্রিমকোর্ট,0.0003846153846153844
নির্বাচনে,0.0003846153846153844
ভোট,0.0003846153846153844
গ্রহণ,0.0003846153846153844
বুধবার,0.0003846153846153844
হঠাৎ,0.0003846153846153844
বন্ধ,0.0003846153846153844
ফেসবুক,0.0003846153846153844
ইনস্টাগ্রাম,0.0003846153846153844
মেসেঞ্জার,0.0003846153846153844
নওগাঁয়,0.0003846153846153844
জামিন,0.0003846153846153844
কারাগারে,0.0003846153846153844
রাণীনগরের,0.0003846153846153844
বিএনপির,0.0003846153846153844
৭,0.0003846153846153844
নেতাকর্মী,0.0003846153846153844
আমতলীতে,0.0003846153846153844
বৃদ্ধের,0.0003846153846153844
লাশ,0.0003846153846153844
উদ্ধার,0.0003846153846153844
ইফতারিতে,0.0003846153846153844
বরই,0.0003846153846153844
খেজুরের,0.0003846153846153844
বিকল্প,0.0003846153846153844
অবশেষে,0.0003846153846153844
ফিরল,0.0003846153846153844
ফেসবুক,0.0003846153846153844
সন্দেশখালি,0.0003846153846153844
শাহজাহান,0.0003846153846153844
তদন্তে,0.0003846153846153844
সিবিআই,0.0003846153846153844
হাইকোর্ট,0.0003846153846153844
গাজা,0.0003846153846153844
সংঘাত,0.0003846153846153844
অবসানে,0.0003846153846153844
সম্ভাব্য,0.0003846153846153844
বিকল্প,0.0003846153846153844
ব্যবস্থা,0.0003846153846153844
গ্রহণের,0.0003846153846153844
আহ্বান,0.0003846153846153844
পররাষ্ট্রমন্ত্রীর,0.0003846153846153844
ব্রাজিলে,0.0003846153846153844
চামড়া,0.0003846153846153844
জুতা,0.0003846153846153844
উৎপাদনের,0.0003846153846153844
উদ্যোগ,0.0003846153846153844
হিজড়া,0.0003846153846153844
জনগোষ্ঠীর,0.0003846153846153844
উদ্দেশ্যপ্রণোদিত,0.0003839625933923661
হ্যারিসের,0.000383962593392366
শিক্ষামন্ত্রীর,0.0003818176423387017
সাথে,0.0003818176423387016
প্রয়োজন,0.00037967017499480047
গ্যান্টজের,0.00037967017499480036
উদ্যোগ,0.0003775201609440568
বৈঠক,0.00037752016094405675
পরিবেশবান্ধব,0.00037536756931643534
নেতানিয়াহুকে,0.0003753675693164352
খাতের,0.00037321236877832444
সরানোর,0.0003732123687783244
পোশাক,0.0003710545275220875
মার্কিন,0.0003710545275220873
টেকসই,0.0003688940132552993
ইঙ্গিত,0.0003688940132552992
ফখরুল,0.0003667307931896579
টাকার,0.0003667307931896578
দেয়া,0.0003645648340295573
বিটকয়েন,0.00036456483402955717
রেহাই,0.00036239610196031017
ছিনিয়ে,0.0003623961019603101
নির্যাতন,0.0003602245626360063
নেয়ার,0.00036022456263600617
মুক্তিযোদ্ধাদেরকেও,0.00035805018116699135
অভিযোগে,0.0003580501811669912
জাহান,0.0003558729221069549
পুলিশের,0.00035587292210695484
আফরিন,0.000353692749439608
বিরুদ্ধে,0.0003536927494396079
সম্পাদক,0.0003515096265649371
তদন্ত,0.000351509626564937
ফারুক,0.0003493235162850166
ট্রাম্পের,0.00034932351628501655
সভাপতি,0.0003471343807893624
নির্বাচনের,0.00034713438078936226
এসআরএফবি’র,0.00034494218163980735
ওপর,0.00034494218163980725
মিয়া,0.0003427468797548808
নিষেধাজ্ঞা,0.00034274687975488076
বাবর,0.00034054843539366994
পারবে,0.00034054843539366983
শিক্ষানুরাগী,0.0003383468081391427
কলোরাডো,0.0003383468081391427
মার্কিন,0.0003361419568809104
বিব্রত,0.00033614195688091037
কর্মকর্তারা,0.0003339338397974053
সুপ্রিম,0.00033393383979740524
দেশে,0.0003317224143374493
কোর্ট,0.00033172241433744923
সারা,0.0003295076372011876
উত্তরায়,0.0003295076372011875
ভুলে,0.00032728946432036046
১৪,0.00032728946432036046
ছোট,0.0003250678508378842
যানজট,0.0003250678508378842
ইনস্টাগ্রাম,0.0003228427510867113
থাকতে,0.0003228427510867113
নারায়ণগঞ্জে,0.00032061411856793817
ফেসবুক,0.0003206141185679381
শিশু,0.0003183819059281274
কাদের,0.00031838190592812734
জয়ন্ত,0.00031614606493580966
জিএম,0.0003161460649358096
দেয়া,0.00031390654645712806
হত্যায়,0.00031390654645712806
৪,0.0003116633004305865
বানিয়ে,0.00031166330043058644
শিট,0.0003094162758408606
মৃত্যদণ্ড,0.00030941627584086054
ছিলো,0.0003071654206916291
বিয়ে,0.0003071654206916291
পূর্বনির্ধারিত,0.0003049106819773798
পাগল,0.0003049106819773798
কোথাও,0.00030265200565414153
শহীদুল,0.00030265200565414153
কোথাও,0.000300389336609093
১৭তম,0.000300389336609093
ফলাফল,0.000298122618628994
বিয়ে,0.000298122618628994
নির্বাচনী,0.0002958517943673835
১৬তম,0.0002958517943673835
প্রধানমন্ত্রী,0.00029357680531048413
স্ত্রীকে,0.00029357680531048413
নির্যাতন,0.0002912975917417517
সংসদে,0.00029129759174175167
ইন্দুরকানীতে,0.00028901409270500175
লাভ,0.00028901409270500164
প্রেমিকার,0.0002867262459660438
নালিশ,0.0002867262459660437
বিদেশে,0.00028443398797274935
সাথে,0.00028443398797274935
দেশে,0.00028213725381347367
শিকলবন্ধী,0.00028213725381347367
শুভেচ্ছাবিনিময়,0.0002798359771737491
প্রেমিক,0.0002798359771737491
ইউক্রেন,0.00027753009029116214
নেতাকর্মীদের,0.00027753009029116203
কারামুক্ত,0.00027521952390831923
যুদ্ধ,0.00027521952390831923
মজনুসহ,0.00027290420722380477
জার্মান,0.00027290420722380477
২০২৪,0.0002705840678410244
সেনাবাহিনীর,0.0002705840678410244
এক,0.0002682590317148228
মার্চ,0.00026825903171482274
অডিও,0.00026592902309575906
৫,0.00026592902309575896
দেখবেন,0.0002635939644719138
রেকর্ডিং,0.0002635939644719138
টিভিতে,0.00026125377650809516
ফাঁস,0.0002612537765080951
